nominal_time,pv,timestamp,value,moved,spread
2025-12-05T02:00:00,USEG:UNDS:4350:KAct,2025-12-05T02:00:00,2.4911079174779642,False,1.2676697497704898e-05
2025-12-05T02:00:00,USEG:UNDS:4450:KAct,2025-12-05T02:00:21,2.479719419563518,False,9.977347749317745e-06
2025-12-05T02:00:00,USEG:UNDS:4550:KAct,2025-12-05T02:00:10,2.718324244785665,False,1.0082378582810369e-05
2025-12-05T02:00:00,USEG:UNDS:4650:KAct,2025-12-05T02:00:01,2.8423855740113098,False,4.7491084575752095e-06
2025-12-05T02:00:00,USEG:UNDS:4750:KAct,2025-12-05T02:00:00,2.92022745913445,False,1.0615425065487771e-05
2025-12-05T02:15:00,BEND:DMPS:400:BACT,2025-12-05T02:15:00,3.749996589093454,False,9.184602824272886e-06
2025-12-05T02:15:00,USEG:UNDS:2150:KAct,2025-12-05T02:15:03,3.0380029983048793,False,1.4031827667413904e-05
2025-12-05T02:15:00,USEG:UNDS:2250:KAct,2025-12-05T02:15:00,3.037953953242168,False,1.1871871773232396e-05
2025-12-05T02:15:00,USEG:UNDS:2350:KAct,2025-12-05T02:15:00,3.0379738163764682,False,1.7812609445776392e-05
2025-12-05T02:15:00,USEG:UNDS:2450:KAct,2025-12-05T02:15:00,3.0379561709662344,False,9.989927715756728e-06
2025-12-05T02:15:00,USEG:UNDS:2550:KAct,2025-12-05T02:15:03,3.042311189788485,False,1.0531499572024309e-05
2025-12-05T02:15:00,USEG:UNDS:2650:KAct,2025-12-05T02:15:09,3.0466569788485947,False,1.3227965417636802e-05
2025-12-05T02:15:00,USEG:UNDS:2750:KAct,2025-12-05T02:15:10,3.050867316579608,False,9.719849016469258e-06
2025-12-05T02:15:00,USEG:UNDS:2850:KAct,2025-12-05T02:15:11,3.0551782683317628,False,9.177048936219515e-06
2025-12-05T02:15:00,USEG:UNDS:2950:KAct,2025-12-05T02:15:09,3.0595992697687744,False,1.8084382932019703e-05
2025-12-05T02:15:00,USEG:UNDS:3050:KAct,2025-12-05T02:15:01,3.063857731351672,False,9.454211357257238e-06
2025-12-05T02:15:00,USEG:UNDS:3150:KAct,2025-12-05T02:15:00,3.0686122765848953,False,1.2692821341844716e-05
2025-12-05T02:15:00,USEG:UNDS:3250:KAct,2025-12-05T02:15:02,3.0725305029334016,False,1.21552567967104e-05
2025-12-05T02:15:00,USEG:UNDS:3350:KAct,2025-12-05T02:15:05,3.07672980509066,False,9.997156612253989e-06
2025-12-05T02:15:00,USEG:UNDS:3450:KAct,2025-12-05T02:15:34,3.081118902151414,False,6.496720961990512e-06
2025-12-05T02:15:00,USEG:UNDS:3650:KAct,2025-12-05T02:15:01,3.4588612378164307,False,6.577307535584125e-06
2025-12-05T02:15:00,USEG:UNDS:3750:KAct,2025-12-05T02:15:21,4.251273328196585,False,1.1296068642327538e-05
2025-12-05T02:15:00,USEG:UNDS:3850:KAct,2025-12-05T02:15:10,3.923599706783021,False,1.0441117769482589e-05
2025-12-05T02:15:00,USEG:UNDS:3950:KAct,2025-12-05T02:15:12,2.831609396963633,False,1.1253611871187947e-05
2025-12-05T02:15:00,USEG:UNDS:4050:KAct,2025-12-05T02:15:07,2.829916309375728,False,1.4832782380142055e-05
2025-12-05T02:15:00,USEG:UNDS:4150:KAct,2025-12-05T02:15:00,2.643402109967087,False,1.1613016296310364e-05
2025-12-05T02:15:00,USEG:UNDS:4250:KAct,2025-12-05T02:15:11,2.7370736429809326,False,1.6366073412220705e-05
2025-12-05T02:15:00,USEG:UNDS:4350:KAct,2025-12-05T02:15:06,2.491127204766942,False,1.03171472977671e-05
2025-12-05T02:15:00,USEG:UNDS:4450:KAct,2025-12-05T02:15:21,2.479717194749798,False,1.1547476280546677e-05
2025-12-05T02:15:00,USEG:UNDS:4550:KAct,2025-12-05T02:15:03,2.7183431145353874,False,1.0082379790602924e-05
2025-12-05T02:15:00,USEG:UNDS:4650:KAct,2025-12-05T02:15:02,2.8423720752139405,False,7.216685168384483e-06
2025-12-05T02:15:00,USEG:UNDS:4750:KAct,2025-12-05T02:15:00,2.9202222182108084,False,9.94240979207645e-06
2025-12-05T02:30:00,BEND:DMPS:400:BACT,2025-12-05T02:30:00,3.7500035660617397,False,8.954268602818303e-06
2025-12-05T02:30:00,USEG:UNDS:2150:KAct,2025-12-05T02:30:00,3.037984135560098,False,0.21139612466762353
2025-12-05T02:30:00,USEG:UNDS:2250:KAct,2025-12-05T02:30:02,3.0379629718672563,False,0.21138183210259803
2025-12-05T02:30:00,USEG:UNDS:2350:KAct,2025-12-05T02:30:08,3.037959057348958,False,0.21603793242815789
2025-12-05T02:30:00,USEG:UNDS:2450:KAct,2025-12-05T02:30:28,3.0379627370273927,False,0.21139125612664442
2025-12-05T02:30:00,USEG:UNDS:2550:KAct,2025-12-05T02:30:01,3.0423029715704106,False,0.21640447923680806
2025-12-05T02:30:00,USEG:UNDS:2650:KAct,2025-12-05T02:30:00,3.0466479241027566,False,0.21674231079456077
2025-12-05T02:30:00,USEG:UNDS:2750:KAct,2025-12-05T02:30:07,3.0508566111252424,False,0.21244138823580266
2025-12-05T02:30:00,USEG:UNDS:2850:KAct,2025-12-05T02:30:26,3.0551700089277753,False,0.20988155904196606
2025-12-05T02:30:00,USEG:UNDS:2950:KAct,2025-12-05T02:30:00,3.059562107026169,False,0.21798764815610325
2025-12-05T02:30:00,USEG:UNDS:3050:KAct,2025-12-05T02:30:03,3.063856077173545,False,0.21528719335149224
2025-12-05T02:30:00,USEG:UNDS:3150:KAct,2025-12-05T02:30:10,3.068602335827106,False,0.21375826002057086
2025-12-05T02:30:00,USEG:UNDS:3250:KAct,2025-12-05T02:30:08,3.0725172088485326,False,0.21407196973516335
2025-12-05T02:30:00,USEG:UNDS:3350:KAct,2025-12-05T02:30:19,3.076733957926891,False,0.211494303264084
2025-12-05T02:30:00,USEG:UNDS:3450:KAct,2025-12-05T02:30:41,3.0811097527178943,False,0.21474537233950078
2025-12-05T02:30:00,USEG:UNDS:3650:KAct,2025-12-05T02:30:25,3.458839421842403,False,0.245965729046828
2025-12-05T02:30:00,USEG:UNDS:3750:KAct,2025-12-05T02:30:19,4.25126665503413,False,0.23414582623502303
2025-12-05T02:30:00,USEG:UNDS:3850:KAct,2025-12-05T02:30:07,3.923624835380974,False,0.20989371338763066
2025-12-05T02:30:00,USEG:UNDS:3950:KAct,2025-12-05T02:30:05,2.831607491842902,False,1.0805091558139846e-05
2025-12-05T02:30:00,USEG:UNDS:4050:KAct,2025-12-05T02:30:00,2.8299016253159617,False,1.752410707880878e-05
2025-12-05T02:30:00,USEG:UNDS:4150:KAct,2025-12-05T02:30:48,2.6434197640745687,False,9.37003622629707e-06
2025-12-05T02:30:00,USEG:UNDS:4250:KAct,2025-12-05T02:30:10,2.7370809920913017,False,1.5468963966482803e-05
2025-12-05T02:30:00,USEG:UNDS:4350:KAct,2025-12-05T02:30:06,2.4911205000971828,False,7.849991054085686e-06
2025-12-05T02:30:00,USEG:UNDS:4450:KAct,2025-12-05T02:30:10,2.4797224686466994,False,1.132319738240708e-05
2025-12-05T02:30:00,USEG:UNDS:4550:KAct,2025-12-05T02:30:01,2.7183236349650084,False,1.2101407645089032e-05
2025-12-05T02:30:00,USEG:UNDS:4650:KAct,2025-12-05T02:30:14,2.8423720752139405,False,4.749113784290507e-06
2025-12-05T02:30:00,USEG:UNDS:4750:KAct,2025-12-05T02:30:27,2.9202150119408015,False,9.493732790558323e-06
2025-12-05T02:45:00,BEND:DMPS:400:BACT,2025-12-05T02:45:01,3.7499999452642334,False,8.955588137264808e-06
2025-12-05T02:45:00,USEG:UNDS:2150:KAct,2025-12-05T02:45:00,3.1996691354162126,False,0.0476329477422534
2025-12-05T02:45:00,USEG:UNDS:2250:KAct,2025-12-05T02:45:00,3.1996363490652024,False,0.047625099034786
2025-12-05T02:45:00,USEG:UNDS:2350:KAct,2025-12-05T02:45:00,3.199610180563481,False,0.0476174330727717
2025-12-05T02:45:00,USEG:UNDS:2450:KAct,2025-12-05T02:45:04,3.1996279184354215,False,0.047631654137456084
2025-12-05T02:45:00,USEG:UNDS:2550:KAct,2025-12-05T02:45:00,3.204482161657018,False,0.04771106278615207
2025-12-05T02:45:00,USEG:UNDS:2650:KAct,2025-12-05T02:45:01,3.2093736423415264,False,0.04780781860019093
2025-12-05T02:45:00,USEG:UNDS:2750:KAct,2025-12-05T02:45:10,3.2141654743291292,False,0.047894563198928534
2025-12-05T02:45:00,USEG:UNDS:2850:KAct,2025-12-05T02:45:08,3.2189906985775854,False,0.04798085922383096
2025-12-05T02:45:00,USEG:UNDS:2950:KAct,2025-12-05T02:45:00,3.223971446774297,False,0.04815493106674626
2025-12-05T02:45:00,USEG:UNDS:3050:KAct,2025-12-05T02:45:00,3.2287779877561946,False,0.04810001296717827
2025-12-05T02:45:00,USEG:UNDS:3150:KAct,2025-12-05T02:45:07,3.2341263895550005,False,0.04828297408698752
2025-12-05T02:45:00,USEG:UNDS:3250:KAct,2025-12-05T02:45:00,3.238549153142464,False,0.04835170949964684
2025-12-05T02:45:00,USEG:UNDS:3350:KAct,2025-12-05T02:45:01,3.243338024625396,False,0.04838140929744211
2025-12-05T02:45:00,USEG:UNDS:3450:KAct,2025-12-05T02:45:06,3.2483165202032382,False,0.0485540417567903
2025-12-05T02:45:00,USEG:UNDS:3650:KAct,2025-12-05T02:45:01,3.682041721200309,False,0.057524263769654846
2025-12-05T02:45:00,USEG:UNDS:3750:KAct,2025-12-05T02:45:00,4.5132099177089495,False,0.05516647218958115
2025-12-05T02:45:00,USEG:UNDS:3850:KAct,2025-12-05T02:45:00,4.134371321506296,False,0.04818893159724169
2025-12-05T02:45:00,USEG:UNDS:3950:KAct,2025-12-05T02:45:11,2.8316062217624145,False,9.867812118541829e-06
2025-12-05T02:45:00,USEG:UNDS:4050:KAct,2025-12-05T02:45:00,2.8298965478678397,False,1.4608514318447826e-05
2025-12-05T02:45:00,USEG:UNDS:4150:KAct,2025-12-05T02:45:02,2.6434139680108224,False,1.0491531615343677e-05
2025-12-05T02:45:00,USEG:UNDS:4250:KAct,2025-12-05T02:45:00,2.7370595240124653,False,1.5244683040603377e-05
2025-12-05T02:45:00,USEG:UNDS:4350:KAct,2025-12-05T02:45:29,2.491117147762303,False,1.1106707639526674e-05
2025-12-05T02:45:00,USEG:UNDS:4450:KAct,2025-12-05T02:45:04,2.4797169065868476,False,9.080174119021479e-06
2025-12-05T02:45:00,USEG:UNDS:4550:KAct,2025-12-05T02:45:00,2.7183254296532575,False,1.4569138563667024e-05
2025-12-05T02:45:00,USEG:UNDS:4650:KAct,2025-12-05T02:45:09,2.8423720752139405,False,9.459926070447962e-06
2025-12-05T02:45:00,USEG:UNDS:4750:KAct,2025-12-05T02:45:17,2.920224183557174,False,1.2185778843388074e-05
2025-12-05T03:00:00,BEND:DMPS:400:BACT,2025-12-05T03:00:01,3.7499950386207384,False,1.0070084025648828e-05
2025-12-05T03:00:00,USEG:UNDS:2150:KAct,2025-12-05T03:00:05,3.1467609409154718,False,0.17621486652530083
2025-12-05T03:00:00,USEG:UNDS:2250:KAct,2025-12-05T03:00:00,3.146713670341906,False,0.1757174489163571
2025-12-05T03:00:00,USEG:UNDS:2350:KAct,2025-12-05T03:00:02,3.146746676524561,False,0.17570547595405622
2025-12-05T03:00:00,USEG:UNDS:2450:KAct,2025-12-05T03:00:01,3.146733862901815,False,0.1749307970658249
2025-12-05T03:00:00,USEG:UNDS:2550:KAct,2025-12-05T03:00:00,3.151412816908501,False,0.1754353778492715
2025-12-05T03:00:00,USEG:UNDS:2650:KAct,2025-12-05T03:00:00,3.1561242194423236,False,0.17622317114653507
2025-12-05T03:00:00,USEG:UNDS:2750:KAct,2025-12-05T03:00:01,3.1607243797293636,False,0.17729964040678595
2025-12-05T03:00:00,USEG:UNDS:2850:KAct,2025-12-05T03:00:00,3.1654056193605618,False,0.17832550850635148
2025-12-05T03:00:00,USEG:UNDS:2950:KAct,2025-12-05T03:00:06,3.1701161745501287,False,0.17669722643567884
2025-12-05T03:00:00,USEG:UNDS:3050:KAct,2025-12-05T03:00:23,3.173694744346315,False,0.17644778362928343
2025-12-05T03:00:00,USEG:UNDS:3150:KAct,2025-12-05T03:00:12,3.1799250214097126,False,0.1783455856642472
2025-12-05T03:00:00,USEG:UNDS:3250:KAct,2025-12-05T03:00:23,3.1836624409844245,False,0.17939616058652444
2025-12-05T03:00:00,USEG:UNDS:3350:KAct,2025-12-05T03:00:00,3.1887661187044105,False,0.1772182660635725
2025-12-05T03:00:00,USEG:UNDS:3450:KAct,2025-12-05T03:00:00,3.1935467968035964,False,0.1779952678051179
2025-12-05T03:00:00,USEG:UNDS:3650:KAct,2025-12-05T03:00:01,3.608205377861279,False,0.2031311195937795
2025-12-05T03:00:00,USEG:UNDS:3750:KAct,2025-12-05T03:00:00,4.426765631029104,False,0.1937285464193371
2025-12-05T03:00:00,USEG:UNDS:3850:KAct,2025-12-05T03:00:03,4.06536739597018,False,0.17400748264845145
2025-12-05T03:00:00,USEG:UNDS:3950:KAct,2025-12-05T03:00:03,2.831619557607532,False,1.4393393297541711e-05
2025-12-05T03:00:00,USEG:UNDS:4050:KAct,2025-12-05T03:00:03,2.8299093278514658,False,1.6402736404498378e-05
2025-12-05T03:00:00,USEG:UNDS:4150:KAct,2025-12-05T03:00:00,2.643409224793328,False,9.594338135275398e-06
2025-12-05T03:00:00,USEG:UNDS:4250:KAct,2025-12-05T03:00:27,2.737065048826213,False,1.3674726793498045e-05
2025-12-05T03:00:00,USEG:UNDS:4350:KAct,2025-12-05T03:00:00,2.4911121192599834,False,1.2003864519231409e-05
2025-12-05T03:00:00,USEG:UNDS:4450:KAct,2025-12-05T03:00:01,2.479711076512069,False,1.681450152671885e-05
2025-12-05T03:00:00,USEG:UNDS:4550:KAct,2025-12-05T03:00:00,2.7183193662204124,False,9.633714707238844e-06
2025-12-05T03:00:00,USEG:UNDS:4650:KAct,2025-12-05T03:00:00,2.8423855740113098,False,7.216685168384483e-06
2025-12-05T03:00:00,USEG:UNDS:4750:KAct,2025-12-05T03:00:01,2.9202108722906117,False,1.2634480816605582e-05
2025-12-05T03:15:00,BEND:DMPS:400:BACT,2025-12-05T03:15:00,3.7500017843265643,False,7.728814879612304e-06
2025-12-05T03:15:00,USEG:UNDS:2150:KAct,2025-12-05T03:15:00,3.1467832781633067,False,0.17493066960602896
2025-12-05T03:15:00,USEG:UNDS:2250:KAct,2025-12-05T03:16:27,3.14677092477923,False,0.17492971177123348
2025-12-05T03:15:00,USEG:UNDS:2350:KAct,2025-12-05T03:15:00,3.146720963430159,False,0.17491495303497728
2025-12-05T03:15:00,USEG:UNDS:2450:KAct,2025-12-05T03:15:00,3.1467355613213814,False,0.17493332605893708
2025-12-05T03:15:00,USEG:UNDS:2550:KAct,2025-12-05T03:15:04,3.1514496456078143,False,0.17518855641100226
2025-12-05T03:15:00,USEG:UNDS:2650:KAct,2025-12-05T03:15:06,3.156145774330285,False,0.17544035191307933
2025-12-05T03:15:00,USEG:UNDS:2750:KAct,2025-12-05T03:16:41,3.160735562567619,False,0.17568126150179825
2025-12-05T03:15:00,USEG:UNDS:2850:KAct,2025-12-05T03:15:15,3.165404860481809,False,0.17594229462179517
2025-12-05T03:15:00,USEG:UNDS:2950:KAct,2025-12-05T03:15:00,3.170113525313077,False,0.17619825850698234
2025-12-05T03:15:00,USEG:UNDS:3050:KAct,2025-12-05T03:15:00,3.1747829730168022,False,0.19433232822268068
2025-12-05T03:15:00,USEG:UNDS:3150:KAct,2025-12-05T03:15:05,3.1799674685430004,False,0.1767357087361045
2025-12-05T03:15:00,USEG:UNDS:3250:KAct,2025-12-05T03:15:09,3.18424402767461,False,0.17698115253084934
2025-12-05T03:15:00,USEG:UNDS:3350:KAct,2025-12-05T03:15:00,3.1887930276511884,False,0.1772193572750933
2025-12-05T03:15:00,USEG:UNDS:3450:KAct,2025-12-05T03:15:39,3.193527718440002,False,0.17747424946944632
2025-12-05T03:15:00,USEG:UNDS:3650:KAct,2025-12-05T03:15:02,3.608253147666607,False,0.20095039983789512
2025-12-05T03:15:00,USEG:UNDS:3750:KAct,2025-12-05T03:15:00,4.426177043494409,False,0.19111342474704449
2025-12-05T03:15:00,USEG:UNDS:3850:KAct,2025-12-05T03:15:08,4.0648682255672695,False,0.20571950224210417
2025-12-05T03:15:00,USEG:UNDS:3950:KAct,2025-12-05T03:15:01,2.8315998713599777,False,1.34962989761819e-05
2025-12-05T03:15:00,USEG:UNDS:4050:KAct,2025-12-05T03:15:09,2.829890835738703,False,1.5057082878216585e-05
2025-12-05T03:15:00,USEG:UNDS:4150:KAct,2025-12-05T03:16:01,2.643416799549821,False,7.57569757195027e-06
2025-12-05T03:15:00,USEG:UNDS:4250:KAct,2025-12-05T03:15:00,2.7370711875081555,False,1.4123275920596694e-05
2025-12-05T03:15:00,USEG:UNDS:4350:KAct,2025-12-05T03:15:18,2.4911137954274234,False,7.1771556046700005e-06
2025-12-05T03:15:00,USEG:UNDS:4450:KAct,2025-12-05T03:15:15,2.479708851698349,False,1.1547492879752962e-05
2025-12-05T03:15:00,USEG:UNDS:4550:KAct,2025-12-05T03:15:06,2.7183193662204124,False,1.2101429589633653e-05
2025-12-05T03:15:00,USEG:UNDS:4650:KAct,2025-12-05T03:15:03,2.8423720752139405,False,9.908596857880062e-06
2025-12-05T03:15:00,USEG:UNDS:4750:KAct,2025-12-05T03:15:00,2.9202036660550696,False,7.69903181892798e-06
2025-12-05T03:30:00,BEND:DMPS:400:BACT,2025-12-05T03:30:00,3.7500022158551123,False,8.119143813343009e-06
2025-12-05T03:30:00,USEG:UNDS:2150:KAct,2025-12-05T03:30:02,2.605655770243964,False,0.20974339254429755
2025-12-05T03:30:00,USEG:UNDS:2250:KAct,2025-12-05T03:30:01,2.605636591538842,False,0.20900206196760676
2025-12-05T03:30:00,USEG:UNDS:2350:KAct,2025-12-05T03:30:00,2.6056410503039786,False,0.20899410678098782
2025-12-05T03:30:00,USEG:UNDS:2450:KAct,2025-12-05T03:30:05,2.605644402399118,False,0.20898235329988551
2025-12-05T03:30:00,USEG:UNDS:2550:KAct,2025-12-05T03:30:06,2.6087294871742315,False,0.20998333057024168
2025-12-05T03:30:00,USEG:UNDS:2650:KAct,2025-12-05T03:30:07,2.6118162477511393,False,0.20971498011680928
2025-12-05T03:30:00,USEG:UNDS:2750:KAct,2025-12-05T03:30:05,2.614852023042787,False,0.2100797913572182
2025-12-05T03:30:00,USEG:UNDS:2850:KAct,2025-12-05T03:30:05,2.6179159617402035,False,0.21120914879633815
2025-12-05T03:30:00,USEG:UNDS:2950:KAct,2025-12-05T03:30:00,2.6210003676460416,False,0.21025340322321473
2025-12-05T03:30:00,USEG:UNDS:3050:KAct,2025-12-05T03:30:14,2.626718968646511,False,0.21039170097138463
2025-12-05T03:30:00,USEG:UNDS:3150:KAct,2025-12-05T03:30:00,2.6274438854193884,False,0.21234428239321082
2025-12-05T03:30:00,USEG:UNDS:3250:KAct,2025-12-05T03:30:03,2.6302176258181955,False,0.21269818706974655
2025-12-05T03:30:00,USEG:UNDS:3350:KAct,2025-12-05T03:30:02,2.633220658214773,False,0.21226774658201156
2025-12-05T03:30:00,USEG:UNDS:3450:KAct,2025-12-05T03:30:09,2.6363328092544696,False,0.2136909732629596
2025-12-05T03:30:00,USEG:UNDS:3650:KAct,2025-12-05T03:30:00,2.894875630128605,False,0.24742073688261307
2025-12-05T03:30:00,USEG:UNDS:3750:KAct,2025-12-05T03:30:07,3.5940955529116367,False,0.2346239926807768
2025-12-05T03:30:00,USEG:UNDS:3850:KAct,2025-12-05T03:30:08,3.3742863025606296,False,0.20745163801604552
2025-12-05T03:30:00,USEG:UNDS:3950:KAct,2025-12-05T03:30:00,2.831616496189479,False,1.529044940780968e-05
2025-12-05T03:30:00,USEG:UNDS:4050:KAct,2025-12-05T03:30:17,2.829902981011227,False,1.2365755963671359e-05
2025-12-05T03:30:00,USEG:UNDS:4150:KAct,2025-12-05T03:30:28,2.6434150208349716,False,7.351404215420292e-06
2025-12-05T03:30:00,USEG:UNDS:4250:KAct,2025-12-05T03:30:00,2.7370760984537092,False,1.4347566611592376e-05
2025-12-05T03:30:00,USEG:UNDS:4350:KAct,2025-12-05T03:30:07,2.491118823929743,False,1.1106740126256806e-05
2025-12-05T03:30:00,USEG:UNDS:4450:KAct,2025-12-05T03:30:00,2.47972358105867,False,1.401482828789471e-05
2025-12-05T03:30:00,USEG:UNDS:4550:KAct,2025-12-05T03:30:05,2.718324819829736,False,1.187708626484667e-05
2025-12-05T03:30:00,USEG:UNDS:4650:KAct,2025-12-05T03:30:05,2.8423650614601113,False,7.216685168384483e-06
2025-12-05T03:30:00,USEG:UNDS:4750:KAct,2025-12-05T03:30:32,2.9202254937880845,False,7.474693327426007e-06
2025-12-05T03:45:00,BEND:DMPS:400:BACT,2025-12-05T03:45:01,3.750001428215903,False,7.901319709931151e-06
2025-12-05T03:45:00,USEG:UNDS:2150:KAct,2025-12-05T03:45:01,2.6742516696067424,True,0.15017669190088315
2025-12-05T03:45:00,USEG:UNDS:2250:KAct,2025-12-05T03:45:00,2.6162042430341033,True,0.16860805390886743
2025-12-05T03:45:00,USEG:UNDS:2350:KAct,2025-12-05T03:45:01,2.683464635788798,True,0.1472408636528967
2025-12-05T03:45:00,USEG:UNDS:2450:KAct,2025-12-05T03:45:00,2.6576825082134685,True,0.15542616605036227
2025-12-05T03:45:00,USEG:UNDS:2550:KAct,2025-12-05T03:45:00,2.6587957593179836,True,0.15633382445405136
2025-12-05T03:45:00,USEG:UNDS:2650:KAct,2025-12-05T03:45:01,2.6916972482459793,True,0.14715473900009754
2025-12-05T03:45:00,USEG:UNDS:2750:KAct,2025-12-05T03:45:00,2.626365408817465,True,0.16906923733439805
2025-12-05T03:45:00,USEG:UNDS:2850:KAct,2025-12-05T03:45:00,2.660278597394923,True,0.1595782057213573
2025-12-05T03:45:00,USEG:UNDS:2950:KAct,2025-12-05T03:45:03,2.877641270311241,True,0.0922881350025571
2025-12-05T03:45:00,USEG:UNDS:3050:KAct,2025-12-05T03:45:05,3.0297095776609715,False,0.045690820971491415
2025-12-05T03:45:00,USEG:UNDS:3150:KAct,2025-12-05T03:45:01,2.719462488212905,True,0.14481944941856342
2025-12-05T03:45:00,USEG:UNDS:3250:KAct,2025-12-05T03:45:01,2.723006325393781,True,0.1448508354242734
2025-12-05T03:45:00,USEG:UNDS:3350:KAct,2025-12-05T03:45:02,2.7982064978514867,True,0.12248931331937939
2025-12-05T03:45:00,USEG:UNDS:3450:KAct,2025-12-05T03:45:02,2.8895330077643457,True,0.09519839208911723
2025-12-05T03:45:00,USEG:UNDS:3650:KAct,2025-12-05T03:45:01,3.0220185556244914,True,0.16247490477706936
2025-12-05T03:45:00,USEG:UNDS:3750:KAct,2025-12-05T03:45:02,3.946096419120239,True,0.10929566723345878
2025-12-05T03:45:00,USEG:UNDS:3850:KAct,2025-12-05T03:45:01,3.6444597489642474,True,0.10389796796737823
2025-12-05T03:45:00,USEG:UNDS:3950:KAct,2025-12-05T03:45:09,2.8316208276880195,False,1.1702150211948458e-05
2025-12-05T03:45:00,USEG:UNDS:4050:KAct,2025-12-05T03:45:01,2.8298902010576876,False,1.326287928347476e-05
2025-12-05T03:45:00,USEG:UNDS:4150:KAct,2025-12-05T03:47:43,2.643413835025073,False,9.145778215603454e-06
2025-12-05T03:45:00,USEG:UNDS:4250:KAct,2025-12-05T03:45:05,2.737073011767241,False,1.2777595758825542e-05
2025-12-05T03:45:00,USEG:UNDS:4350:KAct,2025-12-05T03:45:13,2.491116030317343,False,8.971457584919685e-06
2025-12-05T03:45:00,USEG:UNDS:4450:KAct,2025-12-05T03:45:12,2.4797133013257886,False,1.4912041705536716e-05
2025-12-05T03:45:00,USEG:UNDS:4550:KAct,2025-12-05T03:45:06,2.718324244785665,False,1.1877084654420287e-05
2025-12-05T03:45:00,USEG:UNDS:4650:KAct,2025-12-05T03:45:00,2.8423650614601113,False,9.684272255804888e-06
2025-12-05T03:45:00,USEG:UNDS:4750:KAct,2025-12-05T03:45:26,2.9202056313920357,False,7.69903181892798e-06
2025-12-05T04:00:00,BEND:DMPS:400:BACT,2025-12-05T04:00:00,3.75000559378403,False,8.342285836216515e-06
2025-12-05T04:00:00,USEG:UNDS:2150:KAct,2025-12-05T04:00:02,3.1467865868692413,False,0.01942733843607235
2025-12-05T04:00:00,USEG:UNDS:2250:KAct,2025-12-05T04:00:02,3.146725630670328,False,0.019414288304368314
2025-12-05T04:00:00,USEG:UNDS:2350:KAct,2025-12-05T04:00:08,3.1454034075988226,False,0.018986807659150246
2025-12-05T04:00:00,USEG:UNDS:2450:KAct,2025-12-05T04:00:00,3.1467141593983623,False,0.019412080168984117
2025-12-05T04:00:00,USEG:UNDS:2550:KAct,2025-12-05T04:00:08,3.1504576186350675,False,0.019141146856001854
